D13	47168396	47168474	Chr13	45045304	45045382
D13	48213485	48213578	Chr13	45963242	45963335
D13	49391282	49391368	Chr13	47118620	47118706
D13	49391282	49391368	Chr13	24077103	24077062
D13	49422633	49422714	Chr13	47140612	47140677
D13	50488997	50489082	Chr13	48452947	48453032
D13	52000781	52000858	Chr13	49612864	49612787
D13	53793331	53793419	Chr13	51626882	51626970
D13	54622067	54622140	Chr13	52368966	52369009
D13	1783837	1783921	Chr13	1493737	1493657
D13	3031790	3031883	Chr13	2599501	2599408
D13	11233982	11234077	Chr13	10782606	10782511
D13	11720413	11720503	Chr13	11265372	11265282
D13	13759190	13759282	Chr13	13323915	13323828
D13	13759190	13759282	Chr13	13338769	13338682
D13	15696993	15697093	Chr13	15268553	15268455
D13	16402615	16402707	Chr13	15954110	15954018
D13	16662267	16662357	Chr13	16216468	16216378
D13	16662267	16662357	Chr13	14009008	14009039
D13	29695363	29695445	Chr13	29050136	29050057
D13	34431582	34431653	Chr13	33230227	33230156
D13	35863341	35863431	Chr13	34632563	34632473
D13	39788630	39788703	Chr13	38597215	38597159
D13	40299802	40299886	Chr13	38792281	38792197
D13	40322014	40322094	Chr13	38810587	38810507
D13	40322014	40322094	Chr13	6542712	6542676
D13	41899758	41899827	Chr13	40252538	40252469
D13	42476976	42477049	Chr13	40863287	40863214
D13	42476976	42477049	Chr13	35178933	35178868
D13	42476976	42477049	Chr13	40459918	40459979
D13	42476976	42477049	Chr13	24498895	24498841
D13	42476976	42477049	Chr13	40912393	40912346
D13	42662081	42662172	Chr13	41022715	41022624
D13	42662081	42662172	Chr13	24802692	24802783
D13	42662081	42662172	Chr13	57018887	57018978
D13	42662081	42662172	Chr13	250557	250647
D13	42662081	42662172	Chr13	4228925	4228835
D13	42662081	42662172	Chr13	51546765	51546838
D13	42662081	42662172	Chr13	54123524	54123599
D13	42662081	42662172	Chr13	57668384	57668455
D13	42662081	42662172	Chr13	250250	250181
D13	42662081	42662172	Chr13	46509151	46509215
D13	42662081	42662172	Chr13	56058915	56058985
D13	42662081	42662172	Chr13	13416293	13416229
D13	42662081	42662172	Chr13	40751682	40751618
D13	42662081	42662172	Chr13	45262635	45262571
D13	42662081	42662172	Chr13	53577208	53577145
D13	42662081	42662172	Chr13	48434196	48434239
D13	42662081	42662172	Chr13	55131104	55131147
D13	42662081	42662172	Chr13	638795	638753
D13	42662081	42662172	Chr13	4842108	4842150
D13	42662081	42662172	Chr13	1243744	1243700
D13	42662081	42662172	Chr13	57933547	57933591
D13	42662081	42662172	Chr13	4085915	4085872
D13	42662081	42662172	Chr13	27848578	27848539
D13	42662081	42662172	Chr13	54870448	54870407
D13	42662081	42662172	Chr13	4274411	4274375
D13	42662081	42662172	Chr13	12744428	12744460
D13	42662081	42662172	Chr13	8095451	8095481
D13	44191683	44191764	Chr13	42333002	42332921
D13	46255370	46255445	Chr13	44203082	44203007
D13	48363486	48363585	Chr13	46113895	46113796
D13	48989613	48989708	Chr13	46695852	46695808
D13	51924851	51924933	Chr13	49672600	49672682
D13	52836516	52836608	Chr13	48880333	48880425
D13	56846184	56846280	Chr13	55258881	55258785
D13	57673088	57673164	Chr13	56110035	56109959
D13	57673088	57673164	Chr13	27436034	27436059
D13	58070983	58071059	Chr13	56338192	56338116
D13	58070983	58071059	Chr13	56342974	56342898
D13	59568443	59568521	Chr13	57388737	57388659
D13	60521317	60521405	Chr13	58280921	58280833
D13	265186	265273	Chr13	242535	242622
D13	1893185	1893283	Chr13	1567293	1567391
D13	2411544	2411613	Chr13	2018035	2018104
D13	4171437	4171507	Chr13	3656053	3656120
D13	7160569	7160642	Chr13	6793126	6793199
D13	8621055	8621145	Chr13	8157174	8157264
D13	8621055	8621145	Chr13	32640707	32640680
D13	8621055	8621145	Chr13	24499438	24499468
D13	8621055	8621145	Chr13	28673086	28673116
D13	8621055	8621145	Chr13	40863787	40863817
D13	20053791	20053881	Chr13	19307952	19308042
D13	27472826	27472910	Chr13	26719848	26719767
D13	34540874	34540954	Chr13	33328188	33328267
D13	34540874	34540954	Chr13	28901067	28901097
D13	34540874	34540954	Chr13	8605352	8605324
D13	37318506	37318578	Chr13	36211876	36211948
D13	37318506	37318578	Chr13	36312652	36312722
D13	41035714	41035791	Chr13	39474138	39474215
D13	45191034	45191110	Chr13	43218142	43218204
D13	45191034	45191110	Chr13	48422726	48422767
D13	45642932	45643021	Chr13	43646133	43646220
D13	46293689	46293780	Chr13	44240589	44240676
D13	47586555	47586627	Chr13	45442032	45442101
D13	47586555	47586627	Chr13	42187953	42187985
D13	47586555	47586627	Chr13	42202820	42202852
D13	48213485	48213578	Chr13	45963242	45963335
D13	52347948	52348017	Chr13	49320768	49320699
D13	54412258	54412355	Chr13	52157021	52157118
D13	54730896	54730978	Chr13	52485013	52485095
D13	55481575	55481671	Chr13	53872512	53872589
D13	2378685	2378763	Chr13	2005787	2005717
D13	9251892	9251973	Chr13	8830239	8830158
D13	12964868	12964934	Chr13	12555907	12555841
D13	27811861	27811944	Chr13	27465507	27465424
D13	27811861	27811944	Chr13	43248344	43248370
D13	33791597	33791681	Chr13	32676670	32676586
D13	41173168	41173233	Chr13	39606057	39605992
D13	41173168	41173233	Chr13	1505476	1505509
D13	41173168	41173233	Chr13	56576068	56576035
D13	42338857	42338950	Chr13	40721597	40721512
D13	49172785	49172881	Chr13	46892556	46892460
D13	52107485	52107557	Chr13	49534629	49534701
D13	55155114	55155188	Chr13	53640784	53640710
D13	415506	415589	Chr13	376849	376931
D13	1015404	1015503	Chr13	795834	795933
D13	1257706	1257797	Chr13	986590	986681
D13	1257706	1257797	Chr13	40320957	40320925
D13	1267361	1267437	Chr13	996260	996336
D13	1893188	1893280	Chr13	1567296	1567388
D13	3455919	3456001	Chr13	2968418	2968387
D13	3858389	3858474	Chr13	3375725	3375810
D13	4018746	4018839	Chr13	3476909	3476987
D13	4018746	4018839	Chr13	3467593	3467671
D13	6841450	6841532	Chr13	6470382	6470464
D13	8621055	8621145	Chr13	8157174	8157264
D13	8621055	8621145	Chr13	32640707	32640680
D13	8621055	8621145	Chr13	24499438	24499468
D13	8621055	8621145	Chr13	28673086	28673116
D13	8621055	8621145	Chr13	40863787	40863817
D13	9721163	9721242	Chr13	9316225	9316303
D13	13119601	13119684	Chr13	12712696	12712775
D13	13119601	13119684	Chr13	9023732	9023806
D13	13119601	13119684	Chr13	10664329	10664403
D13	13119601	13119684	Chr13	35399600	35399674
D13	13119601	13119684	Chr13	42030218	42030292
D13	13119601	13119684	Chr13	7873540	7873486
D13	13179737	13179821	Chr13	12783851	12783933
D13	13179737	13179821	Chr13	46856123	46856153
D13	13179737	13179821	Chr13	55866457	55866424
D13	13179737	13179821	Chr13	5232740	5232708
D13	13179737	13179821	Chr13	27505261	27505229
D13	13179737	13179821	Chr13	587251	587282
D13	13179737	13179821	Chr13	4777778	4777809
D13	13179737	13179821	Chr13	5756721	5756690
D13	13179737	13179821	Chr13	31222693	31222724
D13	13179737	13179821	Chr13	36180702	36180733
D13	13179737	13179821	Chr13	51098808	51098777
D13	13179737	13179821	Chr13	23006549	23006579
D13	13179737	13179821	Chr13	38862337	38862367
D13	13179737	13179821	Chr13	50949118	50949088
D13	13179737	13179821	Chr13	55854544	55854514
D13	13713244	13713323	Chr13	13277222	13277281
D13	13713244	13713323	Chr13	35393867	35393831
D13	14447222	14447296	Chr13	14012584	14012657
D13	17018116	17018215	Chr13	16530436	16530533
D13	28576065	28576154	Chr13	27958724	27958813
D13	29723143	29723221	Chr13	29079881	29079959
D13	31202031	31202117	Chr13	30182606	30182692
D13	31856774	31856860	Chr13	30799360	30799441
D13	38416125	38416217	Chr13	37396631	37396723
D13	38416125	38416217	Chr13	16736126	16736177
D13	43605465	43605553	Chr13	41743859	41743944
D13	45240945	45241025	Chr13	43266485	43266565
D13	45240945	45241025	Chr13	11297212	11297242
D13	45240945	45241025	Chr13	35011322	35011292
D13	45240945	45241025	Chr13	39743902	39743932
D13	47435770	47435842	Chr13	45300330	45300402
D13	49126506	49126594	Chr13	46814137	46814225
D13	50652847	50652942	Chr13	51012820	51012785
D13	51301458	51301554	Chr13	24967209	24967302
D13	51301458	51301554	Chr13	55651127	55651220
D13	51301458	51301554	Chr13	50318086	50317993
D13	54057051	54057142	Chr13	51845770	51845861
D13	54057051	54057142	Chr13	51849129	51849212
D13	56476352	56476426	Chr13	54990349	54990423
D13	56476352	56476426	Chr13	15281316	15281390
D13	56476352	56476426	Chr13	44831523	44831597
D13	56476352	56476426	Chr13	23338078	23338148
D13	56476352	56476426	Chr13	6387593	6387524
D13	56476352	56476426	Chr13	4324331	4324276
D13	57240030	57240127	Chr13	55742688	55742785
D13	57240030	57240127	Chr13	43039746	43039678
D13	57313878	57313972	Chr13	55775700	55775794
D13	2778369	2778444	Chr13	2386235	2386160
D13	2889558	2889647	Chr13	2481527	2481444
D13	7735484	7735580	Chr13	7290156	7290060
D13	9434307	9434381	Chr13	9030798	9030724
D13	9434307	9434381	Chr13	9048365	9048291
D13	9434307	9434381	Chr13	30045563	30045637
D13	9434307	9434381	Chr13	30060350	30060424
D13	9434307	9434381	Chr13	6884113	6884043
D13	9434307	9434381	Chr13	28302511	28302559
D13	9434307	9434381	Chr13	34317828	34317784
D13	9434307	9434381	Chr13	55933556	55933604
D13	9434307	9434381	Chr13	48051707	48051754
D13	9434307	9434381	Chr13	13746720	13746762
D13	9434307	9434381	Chr13	13758751	13758793
D13	9434307	9434381	Chr13	17294700	17294742
D13	9434307	9434381	Chr13	55062081	55062039
D13	9434307	9434381	Chr13	28322843	28322890
D13	9434307	9434381	Chr13	11175909	11175951
D13	9434307	9434381	Chr13	13760350	13760392
D13	9434307	9434381	Chr13	16182642	16182600
D13	9434307	9434381	Chr13	21334844	21334886
D13	9434307	9434381	Chr13	24602594	24602636
D13	9434307	9434381	Chr13	33111190	33111232
D13	9434307	9434381	Chr13	34151567	34151525
D13	9434307	9434381	Chr13	34346156	34346118
D13	9434307	9434381	Chr13	35693491	35693533
D13	9434307	9434381	Chr13	40507007	40506969
D13	9434307	9434381	Chr13	42378721	42378763
D13	9434307	9434381	Chr13	44766210	44766252
D13	9434307	9434381	Chr13	44777708	44777750
D13	9434307	9434381	Chr13	55939975	55939933
D13	9434307	9434381	Chr13	32947964	32947998
D13	9434307	9434381	Chr13	19007985	19007957
D13	9434307	9434381	Chr13	44949422	44949450
D13	9434307	9434381	Chr13	31955970	31956000
D13	9434307	9434381	Chr13	33707627	33707597
D13	11233982	11234077	Chr13	10782606	10782511
D13	26784729	26784810	Chr13	26094057	26093976
D13	29103745	29103841	Chr13	28495136	28495105
D13	35306232	35306322	Chr13	34059375	34059285
D13	40528503	40528591	Chr13	39028993	39028905
D13	40528503	40528591	Chr13	6121129	6121203
D13	40528503	40528591	Chr13	6038618	6038571
D13	42522507	42522583	Chr13	40902783	40902721
D13	44191681	44191765	Chr13	42333003	42332920
D13	45282944	45283044	Chr13	43301297	43301197
D13	46344468	46344558	Chr13	13792116	13792090
D13	46493998	46494069	Chr13	44446554	44446484
D13	48518463	48518530	Chr13	46251113	46251046
D13	48518463	48518530	Chr13	15819106	15819080
D13	53474110	53474202	Chr13	51368364	51368273
D13	56768303	56768378	Chr13	55199483	55199408
D13	58086936	58087021	Chr13	56355608	56355529
D13	1550982	1551065	Chr13	1266864	1266947
D13	1550982	1551065	Chr13	12670336	12670386
D13	1893188	1893280	Chr13	1567296	1567388
D13	1952972	1953062	Chr13	1590880	1590970
D13	2250824	2250917	Chr13	5637539	5637573
D13	4108850	4108940	Chr13	3597633	3597723
D13	4108850	4108940	Chr13	32142375	32142348
D13	4272928	4273018	Chr13	3733449	3733538
D13	4272928	4273018	Chr13	8505994	8506037
D13	4272928	4273018	Chr13	7588858	7588824
D13	4272928	4273018	Chr13	15553064	15553104
D13	4272928	4273018	Chr13	3439409	3439444
D13	8100978	8101053	Chr13	7602908	7602983
D13	8360144	8360240	Chr13	7937211	7937307
D13	9397422	9397511	Chr13	8992966	8993055
D13	15279838	15279935	Chr13	14865067	14865164
D13	16418802	16418886	Chr13	15970594	15970678
D13	20230392	20230468	Chr13	8355880	8355911
D13	20230392	20230468	Chr13	15139044	15139014
D13	20230392	20230468	Chr13	34862871	34862901
D13	20230392	20230468	Chr13	48229032	48229061
D13	33542525	33542606	Chr13	32402189	32402270
D13	41308587	41308669	Chr13	39708313	39708394
D13	41726725	41726813	Chr13	40100539	40100627
D13	44543252	44543331	Chr13	42534481	42534560
D13	45107490	45107586	Chr13	43132895	43132991
D13	45353286	45353381	Chr13	43397646	43397716
D13	46924972	46925053	Chr13	44824760	44824841
D13	47169524	47169599	Chr13	45046435	45046510
D13	47586555	47586627	Chr13	45442032	45442101
D13	47586555	47586627	Chr13	42187953	42187985
D13	47586555	47586627	Chr13	42202820	42202852
D13	49126502	49126602	Chr13	46814133	46814233
D13	51482279	51482369	Chr13	50139005	50138919
D13	51482279	51482369	Chr13	6915949	6915997
D13	51482279	51482369	Chr13	35771071	35771024
D13	52065548	52065645	Chr13	49567375	49567278
D13	52127647	52127742	Chr13	49496041	49495946
D13	57156200	57156293	Chr13	55667488	55667581
D13	57955530	57955605	Chr13	56225847	56225919
D13	57955530	57955605	Chr13	17587419	17587459
D13	57955530	57955605	Chr13	22215180	22215140
D13	57955530	57955605	Chr13	29580689	29580649
D13	57955530	57955605	Chr13	2387621	2387588
D13	57955530	57955605	Chr13	11362775	11362736
D13	57955530	57955605	Chr13	14771300	14771327
D13	57955530	57955605	Chr13	20071727	20071754
D13	57955530	57955605	Chr13	23031692	23031718
D13	57955530	57955605	Chr13	5608538	5608563
D13	57955530	57955605	Chr13	6313079	6313108
D13	57955530	57955605	Chr13	14174746	14174775
D13	57955530	57955605	Chr13	31349521	31349496
D13	58279971	58280071	Chr13	56530762	56530860
D13	1566620	1566694	Chr13	1283049	1282975
D13	1566620	1566694	Chr13	945582	945547
D13	1566620	1566694	Chr13	1282963	1282925
D13	1566620	1566694	Chr13	53522778	53522813
D13	1566620	1566694	Chr13	55900339	55900374
D13	1566620	1566694	Chr13	11744405	11744439
D13	1566620	1566694	Chr13	13010810	13010776
D13	1566620	1566694	Chr13	28784073	28784107
D13	1566620	1566694	Chr13	31770920	31770886
D13	1566620	1566694	Chr13	34417708	34417742
D13	1566620	1566694	Chr13	39435639	39435673
D13	1566620	1566694	Chr13	39435697	39435731
D13	1566620	1566694	Chr13	945775	945742
D13	1566620	1566694	Chr13	1762732	1762765
D13	1566620	1566694	Chr13	1945138	1945105
D13	1566620	1566694	Chr13	3764119	3764086
D13	1566620	1566694	Chr13	4332970	4332937
D13	1566620	1566694	Chr13	5931383	5931416
D13	1566620	1566694	Chr13	5931465	5931498
D13	1566620	1566694	Chr13	5939056	5939089
D13	1566620	1566694	Chr13	12105893	12105926
D13	1566620	1566694	Chr13	12105975	12106008
D13	1566620	1566694	Chr13	13315335	13315302
D13	1566620	1566694	Chr13	14245959	14245992
D13	1566620	1566694	Chr13	29088892	29088859
D13	1566620	1566694	Chr13	35390774	35390807
D13	1566620	1566694	Chr13	37620544	37620577
D13	1566620	1566694	Chr13	39539006	39538973
D13	1566620	1566694	Chr13	46966295	46966262
D13	1566620	1566694	Chr13	50763197	50763230
D13	1566620	1566694	Chr13	53522858	53522891
D13	1566620	1566694	Chr13	54448177	54448144
D13	1566620	1566694	Chr13	54448241	54448208
D13	1566620	1566694	Chr13	54448369	54448336
D13	1566620	1566694	Chr13	55714455	55714488
D13	1566620	1566694	Chr13	55714537	55714570
D13	1566620	1566694	Chr13	55714655	55714688
D13	1566620	1566694	Chr13	55787405	55787372
D13	1566620	1566694	Chr13	55787603	55787570
D13	1566620	1566694	Chr13	55900192	55900225
D13	1566620	1566694	Chr13	55986233	55986266
D13	1566620	1566694	Chr13	29358819	29358784
D13	1566620	1566694	Chr13	12098157	12098188
D13	1566620	1566694	Chr13	1283096	1283063
D13	1566620	1566694	Chr13	5939141	5939171
D13	1566620	1566694	Chr13	1762892	1762921
D13	1566620	1566694	Chr13	5931547	5931579
D13	1566620	1566694	Chr13	9846329	9846361
D13	1566620	1566694	Chr13	12106057	12106089
D13	1566620	1566694	Chr13	20594084	20594052
D13	1566620	1566694	Chr13	28784132	28784164
D13	1566620	1566694	Chr13	28784182	28784214
D13	3701095	3701186	Chr13	3229719	3229633
D13	3701095	3701186	Chr13	2049545	2049633
D13	3701095	3701186	Chr13	45760652	45760740
D13	7632730	7632812	Chr13	250562	250644
D13	7632730	7632812	Chr13	24802697	24802779
D13	7632730	7632812	Chr13	39905662	39905744
D13	7632730	7632812	Chr13	52258983	52259065
D13	7632730	7632812	Chr13	57018892	57018974
D13	7632730	7632812	Chr13	18761114	18761033
D13	7632730	7632812	Chr13	4228916	4228838
D13	7632730	7632812	Chr13	54871891	54871969
D13	7632730	7632812	Chr13	56816468	56816386
D13	7632730	7632812	Chr13	16827294	16827374
D13	7632730	7632812	Chr13	37838499	37838579
D13	7632730	7632812	Chr13	57833378	57833302
D13	7632730	7632812	Chr13	17079101	17079180
D13	7632730	7632812	Chr13	57668380	57668451
D13	7632730	7632812	Chr13	165524	165602
D13	7632730	7632812	Chr13	5178656	5178574
D13	7632730	7632812	Chr13	7686326	7686408
D13	7632730	7632812	Chr13	42603579	42603501
D13	7632730	7632812	Chr13	47760931	47761013
D13	7632730	7632812	Chr13	49415031	49415113
D13	7632730	7632812	Chr13	54224484	54224566
D13	7632730	7632812	Chr13	54713980	54713898
D13	7632730	7632812	Chr13	55739498	55739416
D13	7632730	7632812	Chr13	56676271	56676353
D13	7632730	7632812	Chr13	58043929	58044011
D13	7632730	7632812	Chr13	32003954	32003873
D13	7632730	7632812	Chr13	52313233	52313314
D13	7632730	7632812	Chr13	36892475	36892547
D13	7632730	7632812	Chr13	7203529	7203608
D13	7632730	7632812	Chr13	56669929	56670004
D13	7632730	7632812	Chr13	250250	250184
D13	7632730	7632812	Chr13	2066881	2066963
D13	7632730	7632812	Chr13	7547452	7547370
D13	7632730	7632812	Chr13	11072296	11072214
D13	7632730	7632812	Chr13	14435518	14435600
D13	7632730	7632812	Chr13	16190660	16190738
D13	7632730	7632812	Chr13	34805993	34806075
D13	7632730	7632812	Chr13	37699521	37699443
D13	7632730	7632812	Chr13	41022710	41022628
D13	7632730	7632812	Chr13	44729015	44729097
D13	7632730	7632812	Chr13	47188002	47188084
D13	7632730	7632812	Chr13	50024825	50024907
D13	7632730	7632812	Chr13	51546770	51546840
D13	7632730	7632812	Chr13	54120258	54120176
D13	7632730	7632812	Chr13	2610026	2610107
D13	7632730	7632812	Chr13	55359236	55359155
D13	7632730	7632812	Chr13	17861497	17861569
D13	7632730	7632812	Chr13	53567525	53567450
D13	7632730	7632812	Chr13	54123528	54123595
D13	7632730	7632812	Chr13	1339749	1339819
D13	7632730	7632812	Chr13	56058915	56058981
D13	7632730	7632812	Chr13	349113	349182
D13	7632730	7632812	Chr13	480641	480706
D13	7632730	7632812	Chr13	2980149	2980079
D13	7632730	7632812	Chr13	56887780	56887714
D13	7632730	7632812	Chr13	13416288	13416229
D13	7632730	7632812	Chr13	40751677	40751618
D13	7632730	7632812	Chr13	45262630	45262571
D13	7632730	7632812	Chr13	46509156	46509215
D13	7632730	7632812	Chr13	54791286	54791349
D13	7632730	7632812	Chr13	36930820	36930754
D13	7632730	7632812	Chr13	56828013	56828079
D13	7632730	7632812	Chr13	34081257	34081314
D13	7632730	7632812	Chr13	1225886	1225827
D13	7632730	7632812	Chr13	1528155	1528092
D13	7632730	7632812	Chr13	3092558	3092496
D13	7632730	7632812	Chr13	54967396	54967454
D13	7632730	7632812	Chr13	52766400	52766461
D13	7632730	7632812	Chr13	53577208	53577148
D13	7632730	7632812	Chr13	3751374	3751319
D13	7632730	7632812	Chr13	1243748	1243700
D13	7632730	7632812	Chr13	57933543	57933591
D13	7632730	7632812	Chr13	48434196	48434239
D13	7632730	7632812	Chr13	54338555	54338508
D13	7632730	7632812	Chr13	55131104	55131147
D13	7632730	7632812	Chr13	638795	638753
D13	7632730	7632812	Chr13	32095174	32095212
D13	7632730	7632812	Chr13	4085915	4085872
D13	7632730	7632812	Chr13	27848578	27848539
D13	7632730	7632812	Chr13	51546829	51546863
D13	7632730	7632812	Chr13	2223029	2223070
D13	7632730	7632812	Chr13	58044643	58044684
D13	7632730	7632812	Chr13	1245055	1245024
D13	7632730	7632812	Chr13	8095451	8095481
D13	7632730	7632812	Chr13	30847502	30847476
D13	8397270	8397367	Chr13	58222007	58221967
D13	8400316	8400406	Chr13	7974105	7974015
D13	8400316	8400406	Chr13	36138203	36138175
D13	9541109	9541189	Chr13	9137874	9137794
D13	9541109	9541189	Chr13	19093995	19094063
D13	9541109	9541189	Chr13	26603028	26603096
D13	9541109	9541189	Chr13	33312530	33312585
D13	9541109	9541189	Chr13	12201710	12201747
D13	9541109	9541189	Chr13	16496918	16496958
D13	9541109	9541189	Chr13	27950937	27950977
D13	9541109	9541189	Chr13	33963347	33963380
D13	11068005	11068095	Chr13	36125725	36125757
D13	18066686	18066765	Chr13	17349232	17349153
D13	18355689	18355776	Chr13	17610555	17610478
D13	18355689	18355776	Chr13	39229090	39229049
D13	18355689	18355776	Chr13	30788671	30788639
D13	18355689	18355776	Chr13	39229037	39229069
D13	18355689	18355776	Chr13	48448423	48448454
D13	18355689	18355776	Chr13	50677646	50677677
D13	18355689	18355776	Chr13	29632268	29632238
D13	18355689	18355776	Chr13	35299012	35299042
D13	19363659	19363731	Chr13	43054775	43054727
D13	19363659	19363731	Chr13	9944385	9944433
D13	19363659	19363731	Chr13	43932291	43932243
D13	19363659	19363731	Chr13	12641673	12641631
D13	19363659	19363731	Chr13	43934122	43934081
D13	19775513	19775587	Chr13	19021330	19021256
D13	34282645	34282738	Chr13	33157408	33157315
D13	35863475	35863562	Chr13	34632694	34632607
D13	38000874	38000972	Chr13	31224388	31224353
D13	39743593	39743673	Chr13	5390125	5390169
D13	39743593	39743673	Chr13	18810049	18810092
D13	39743593	39743673	Chr13	12639657	12639698
D13	41230508	41230581	Chr13	39667296	39667223
D13	44144651	44144750	Chr13	42287883	42287808
D13	44144651	44144750	Chr13	37161849	37161913
D13	44191682	44191765	Chr13	42333003	42332920
D13	45944636	45944725	Chr13	43966896	43966807
D13	47690584	47690672	Chr13	45714493	45714581
D13	49731875	49731956	Chr13	47433952	47433871
D13	49731958	49732038	Chr13	32975897	32975930
D13	51183674	51183754	Chr13	50469093	50469173
D13	52469646	52469725	Chr13	49206770	49206828
D13	53548931	53549022	Chr13	51440673	51440582
D13	56532092	56532169	Chr13	55032380	55032303
D13	57565732	57565808	Chr13	55999325	55999249
D13	977880	977969	Chr13	758394	758483
D13	1893187	1893281	Chr13	1567295	1567389
D13	6841627	6841699	Chr13	6470563	6470635
D13	8228456	8228538	Chr13	7755143	7755225
D13	10164743	10164842	Chr13	9757873	9757972
D13	30619161	30619243	Chr13	29790238	29790320
D13	30626878	30626965	Chr13	29797952	29798033
D13	33525676	33525766	Chr13	32379403	32379490
D13	35094958	35095033	Chr13	33863191	33863266
D13	37644696	37644778	Chr13	36644979	36645061
D13	37644696	37644778	Chr13	36636276	36636358
D13	40905893	40905982	Chr13	39376769	39376858
D13	43747971	43748069	Chr13	41858512	41858610
D13	44165696	44165793	Chr13	42308735	42308817
D13	45190951	45191045	Chr13	43217973	43218067
D13	47447116	47447203	Chr13	45312510	45312590
D13	47447116	47447203	Chr13	50452710	50452751
D13	47447116	47447203	Chr13	32878986	32879033
D13	50474635	50474708	Chr13	48434177	48434250
D13	50474635	50474708	Chr13	46509172	46509226
D13	50474635	50474708	Chr13	250267	250207
D13	50474635	50474708	Chr13	13416272	13416218
D13	50474635	50474708	Chr13	40751661	40751607
D13	50474635	50474708	Chr13	4085915	4085862
D13	50474635	50474708	Chr13	55131104	55131157
D13	50474635	50474708	Chr13	55163772	55163723
D13	50474635	50474708	Chr13	1243737	1243689
D13	50474635	50474708	Chr13	5178640	5178597
D13	50474635	50474708	Chr13	45262614	45262563
D13	50474635	50474708	Chr13	53567514	53567471
D13	50474635	50474708	Chr13	54870443	54870396
D13	50474635	50474708	Chr13	57725567	57725610
D13	50474635	50474708	Chr13	3751354	3751305
D13	50474635	50474708	Chr13	4274411	4274367
D13	50474635	50474708	Chr13	250578	250621
D13	50474635	50474708	Chr13	1426287	1426240
D13	50474635	50474708	Chr13	3370992	3370945
D13	50474635	50474708	Chr13	4228904	4228861
D13	50474635	50474708	Chr13	12744428	12744471
D13	50474635	50474708	Chr13	16827310	16827353
D13	50474635	50474708	Chr13	18295171	18295128
D13	50474635	50474708	Chr13	24802713	24802756
D13	50474635	50474708	Chr13	36892491	36892534
D13	50474635	50474708	Chr13	39905678	39905721
D13	50474635	50474708	Chr13	42603563	42603520
D13	50474635	50474708	Chr13	47255147	47255104
D13	50474635	50474708	Chr13	51546786	51546829
D13	50474635	50474708	Chr13	52258999	52259042
D13	50474635	50474708	Chr13	54123529	54123572
D13	50474635	50474708	Chr13	54871907	54871950
D13	50474635	50474708	Chr13	56676287	56676330
D13	50474635	50474708	Chr13	57018908	57018951
D13	50474635	50474708	Chr13	57668385	57668428
D13	50474635	50474708	Chr13	165541	165579
D13	50474635	50474708	Chr13	2066897	2066939
D13	50474635	50474708	Chr13	4842104	4842150
D13	50474635	50474708	Chr13	11072279	11072237
D13	50474635	50474708	Chr13	17079122	17079160
D13	50474635	50474708	Chr13	18761098	18761056
D13	50474635	50474708	Chr13	37699509	37699467
D13	50474635	50474708	Chr13	1809142	1809187
D13	50474635	50474708	Chr13	1339753	1339793
D13	50474635	50474708	Chr13	2811757	2811714
D13	50474635	50474708	Chr13	41022694	41022651
D13	50474635	50474708	Chr13	47760947	47760990
D13	50474635	50474708	Chr13	49415047	49415090
D13	50474635	50474708	Chr13	49909543	49909500
D13	50474635	50474708	Chr13	51368003	51367960
D13	50474635	50474708	Chr13	52313249	52313292
D13	50474635	50474708	Chr13	53768408	53768365
D13	50474635	50474708	Chr13	54224500	54224543
D13	50474635	50474708	Chr13	56669941	56669984
D13	50474635	50474708	Chr13	57833368	57833325
D13	50474635	50474708	Chr13	2729529	2729571
D13	50474635	50474708	Chr13	7203550	7203588
D13	50474635	50474708	Chr13	17861511	17861549
D13	50474635	50474708	Chr13	33002170	33002132
D13	50474635	50474708	Chr13	47188018	47188060
D13	50474635	50474708	Chr13	55739477	55739439
D13	50474635	50474708	Chr13	56816447	56816409
D13	50474635	50474708	Chr13	55290181	55290144
D13	50474635	50474708	Chr13	1472870	1472906
D13	50474635	50474708	Chr13	11732000	11732036
D13	50474635	50474708	Chr13	16058872	16058836
D13	50474635	50474708	Chr13	37838522	37838558
D13	50474635	50474708	Chr13	56417623	56417591
D13	50474635	50474708	Chr13	57230421	57230385
D13	50474635	50474708	Chr13	8095451	8095486
D13	50474635	50474708	Chr13	34806017	34806052
D13	50474635	50474708	Chr13	638571	638604
D13	50474635	50474708	Chr13	2610053	2610085
D13	50474635	50474708	Chr13	27502794	27502826
D13	50474635	50474708	Chr13	44043078	44043110
D13	50474635	50474708	Chr13	26713195	26713226
D13	50474635	50474708	Chr13	47762520	47762551
D13	50474635	50474708	Chr13	19852777	19852803
D13	51651628	51651714	Chr13	49952867	49952822
D13	52933341	52933432	Chr13	48794175	48794084
D13	53033829	53033890	Chr13	48727749	48727688
D13	55047146	55047236	Chr13	53546506	53546596
D13	55948731	55948831	Chr13	54518252	54518348
D13	56701243	56701343	Chr13	55144759	55144859
D13	57299095	57299194	Chr13	55760974	55761046
D13	58957074	58957162	Chr13	57162671	57162759
D13	59771418	59771492	Chr13	54304540	54304466
D13	59771418	59771492	Chr13	54321074	54321000
D13	59771418	59771492	Chr13	57571497	57571571
D13	59771418	59771492	Chr13	53637040	53637114
